datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average350,price_ref,Orders,Amounts,Modulators
2019-05-08 20:00:00,2019-05-08 20:00:00,1557360000000.0,5986.66,6224.55,5983.71,6209.18,27453.011436,6097.92,5445.890585714286,5445.890585714286,1.0,25.554283250142984,0.25554283250142984
2019-05-09 20:00:00,2019-05-09 20:00:00,1557446400000.0,6209.95,6468.92,6172.0,6373.33,36623.61079,6291.639999999999,5442.386714285714,5442.386714285714,1.0,20.59010653982871,0.2059010653982871
2019-05-10 20:00:00,2019-05-10 20:00:00,1557532800000.0,6375.16,7343.99,6372.85,7076.22,74022.424393,6725.6900000000005,5440.473042857144,5440.473042857144,1.0,12.88789651570178,0.1288789651570178
2019-05-11 20:00:00,2019-05-11 20:00:00,1557619200000.0,7076.24,7521.78,6750.0,6967.31,86948.975339,7021.775,5439.573842857143,5439.573842857143,1.0,9.50670807424978,0.0950670807424978
2019-05-12 20:00:00,2019-05-12 20:00:00,1557705600000.0,6968.24,8100.0,6870.0,7790.71,85804.735333,7379.475,5440.032357142858,5440.032357142858,1.0,6.734805721424417,0.06734805721424417
2019-05-13 20:00:00,2019-05-13 20:00:00,1557792000000.0,7795.62,8366.0,7599.56,7947.56,76583.722603,7871.59,5441.7222,5441.7222,1.0,4.365156922937696,0.043651569229376956
2019-05-14 20:00:00,2019-05-14 20:00:00,1557878400000.0,7945.26,8249.0,7850.0,8169.87,37884.327211,8057.5650000000005,5443.538185714286,5443.538185714286,1.0,3.7536240026754513,0.037536240026754514
2019-05-15 20:00:00,2019-05-15 20:00:00,1557964800000.0,8169.08,8320.0,7705.0,7866.59,69630.513996,8017.835,5445.207600000001,5445.207600000001,1.0,3.884221145178912,0.03884221145178912
2019-05-16 20:00:00,2019-05-16 20:00:00,1558051200000.0,7868.67,7925.0,6913.0,7355.26,88752.008159,7611.965,5445.5189,5445.5189,1.0,5.488294055058493,0.05488294055058493
2019-05-17 20:00:00,2019-05-17 20:00:00,1558137600000.0,7355.28,7458.0,7156.61,7257.45,37054.944779,7306.365,5444.7356,5444.7356,1.0,7.256394656235629,0.07256394656235629
2019-05-18 20:00:00,2019-05-18 20:00:00,1558224000000.0,7257.32,8275.09,7243.08,8148.48,65577.442058,7702.9,5444.813785714286,5444.813785714286,1.0,5.061937275314015,0.05061937275314015
2019-05-19 20:00:00,2019-05-19 20:00:00,1558310400000.0,8147.94,8156.03,7553.0,7938.15,65859.208564,8043.045,5446.077828571429,5446.077828571429,1.0,3.809488433989445,0.03809488433989445
2019-05-20 20:00:00,2019-05-20 20:00:00,1558396800000.0,7937.16,8042.32,7771.0,7904.87,52301.752247,7921.014999999999,5447.120728571428,5447.120728571428,1.0,4.216021104604098,0.04216021104604098
2019-05-21 20:00:00,2019-05-21 20:00:00,1558483200000.0,7904.48,8016.0,7465.0,7628.43,49136.994589,7766.455,5447.4742,5447.4742,1.0,4.806723881047073,0.04806723881047074
2019-05-22 20:00:00,2019-05-22 20:00:00,1558569600000.0,7627.8,7940.98,7461.0,7851.51,49648.184701,7739.655000000001,5447.659114285714,5447.659114285714,1.0,4.920201710011765,0.04920201710011765
2019-05-23 20:00:00,2019-05-23 20:00:00,1558656000000.0,7849.95,8130.0,7766.0,7964.87,46664.785325,7907.41,5448.4024,5448.4024,1.0,4.270682371476824,0.04270682371476824
2019-05-24 20:00:00,2019-05-24 20:00:00,1558742400000.0,7964.52,8091.8,7908.34,8025.41,28414.328817,7994.965,5449.680628571428,5449.680628571428,1.0,3.978722008575504,0.03978722008575504
2019-05-25 20:00:00,2019-05-25 20:00:00,1558828800000.0,8023.0,8740.0,7833.42,8614.43,49652.144567,8318.715,5453.081642857143,5453.081642857143,1.0,3.0924226463992786,0.030924226463992784
2019-05-26 20:00:00,2019-05-26 20:00:00,1558915200000.0,8612.54,8908.32,8589.0,8756.32,51886.768793,8684.43,5458.412871428572,5458.412871428572,1.0,2.3783003166280197,0.0237830031662802
2019-05-27 20:00:00,2019-05-27 20:00:00,1559001600000.0,8752.52,8798.49,8510.63,8715.64,31470.551534,8734.08,5464.221671428572,5464.221671428572,1.0,2.311713782034613,0.023117137820346134
2019-05-28 20:00:00,2019-05-28 20:00:00,1559088000000.0,8716.87,8750.0,8406.6,8645.68,33880.865922,8681.275000000001,5470.707057142857,5470.707057142857,1.0,2.4167840540874406,0.024167840540874404
2019-05-29 20:00:00,2019-05-29 20:00:00,1559174400000.0,8646.5,9074.26,8005.0,8269.54,70379.998521,8458.02,5476.403171428572,5476.403171428572,1.0,2.8603800627135687,0.02860380062713569
2019-05-30 20:00:00,2019-05-30 20:00:00,1559260800000.0,8267.1,8594.0,8108.5,8555.0,44727.49162,8411.05,5481.823928571429,5481.823928571429,1.0,2.981160211288221,0.029811602112882214
2019-05-31 20:00:00,2019-05-31 20:00:00,1559347200000.0,8555.0,8626.0,8442.36,8544.07,31868.234157,8549.535,5487.874042857143,5487.874042857143,1.0,2.7091111072148606,0.027091111072148604
2019-06-01 20:00:00,2019-06-01 20:00:00,1559433600000.0,8545.1,8814.78,8524.0,8725.98,27835.133265,8635.54,5494.072571428571,5494.072571428571,1.0,2.5634796066655205,0.025634796066655204
2019-06-02 20:00:00,2019-06-02 20:00:00,1559520000000.0,8726.0,8800.95,8080.8,8115.82,45692.965104,8420.91,5499.337285714285,5499.337285714285,1.0,3.019477484113901,0.030194774841139013
2019-06-03 20:00:00,2019-06-03 20:00:00,1559606400000.0,8115.66,8115.66,7481.02,7687.03,74143.948941,7901.344999999999,5502.694557142857,5502.694557142857,1.0,4.583670932093672,0.045836709320936725
2019-06-04 20:00:00,2019-06-04 20:00:00,1559692800000.0,7687.04,7896.7,7572.78,7776.5,48679.656455,7731.77,5505.497457142857,5505.497457142857,1.0,5.3182207031593665,0.05318220703159366
2019-06-05 20:00:00,2019-06-05 20:00:00,1559779200000.0,7778.08,7868.13,7444.58,7786.7,36624.118747,7782.389999999999,5508.472785714286,5508.472785714286,1.0,5.108272847616504,0.05108272847616504
2019-06-06 20:00:00,2019-06-06 20:00:00,1559865600000.0,7787.57,8100.0,7737.49,7980.53,33942.225658,7884.049999999999,5512.766228571429,5512.766228571429,1.0,4.707933342014986,0.04707933342014986
2019-06-07 20:00:00,2019-06-07 20:00:00,1559952000000.0,7978.94,8044.65,7751.0,7893.62,22657.329634,7936.28,5518.018599999999,5518.018599999999,1.0,4.5342975214291465,0.04534297521429147
2019-06-08 20:00:00,2019-06-08 20:00:00,1560038400000.0,7895.28,7935.0,7506.66,7628.13,31568.465157,7761.705,5522.642114285714,5522.642114285714,1.0,5.291226908364535,0.052912269083645345
2019-06-09 20:00:00,2019-06-09 20:00:00,1560124800000.0,7627.57,8020.0,7511.0,7982.75,36756.078468,7805.16,5527.2426428571425,5527.2426428571425,1.0,5.124774036059241,0.05124774036059242
2019-06-10 20:00:00,2019-06-10 20:00:00,1560211200000.0,7981.0,8010.0,7692.23,7884.9,30334.999427,7932.95,5532.304242857143,5532.304242857143,1.0,4.625749204816559,0.046257492048165594
2019-06-11 20:00:00,2019-06-11 20:00:00,1560297600000.0,7884.9,8200.0,7788.99,8127.64,41597.082622,8006.27,5537.751271428571,5537.751271428571,1.0,4.380424493922355,0.04380424493922355
2019-06-12 20:00:00,2019-06-12 20:00:00,1560384000000.0,8127.64,8309.82,8010.03,8218.54,30467.764341,8173.09,5543.976228571429,5543.976228571429,1.0,3.853864456916075,0.03853864456916075
2019-06-13 20:00:00,2019-06-13 20:00:00,1560470400000.0,8216.44,8684.41,8144.32,8650.0,39835.246255,8433.220000000001,5550.858385714285,5550.858385714285,1.0,3.174174883344609,0.03174174883344609
2019-06-14 20:00:00,2019-06-14 20:00:00,1560556800000.0,8650.88,8864.99,8567.63,8808.7,31791.636039,8729.79,5557.8178,5557.8178,1.0,2.5743224298971215,0.025743224298971214
2019-06-15 20:00:00,2019-06-15 20:00:00,1560643200000.0,8810.77,9333.0,8760.0,8953.33,63289.251219,8882.05,5564.983814285714,5564.983814285714,1.0,2.332626330878056,0.02332626330878056
2019-06-16 20:00:00,2019-06-16 20:00:00,1560729600000.0,8953.0,9444.0,8950.0,9313.96,47895.485374,9133.48,5572.542171428571,5572.542171428571,1.0,1.986415300716335,0.01986415300716335
2019-06-17 20:00:00,2019-06-17 20:00:00,1560816000000.0,9312.13,9336.36,8950.0,9081.55,51554.569401,9196.84,5580.0629285714285,5580.0629285714285,1.0,1.9215600227866731,0.019215600227866732
2019-06-18 20:00:00,2019-06-18 20:00:00,1560902400000.0,9081.97,9304.0,8960.0,9255.49,32147.706495,9168.73,5587.547885714286,5587.547885714286,1.0,1.972657261020266,0.01972657261020266
2019-06-19 20:00:00,2019-06-19 20:00:00,1560988800000.0,9253.76,9590.0,9175.2,9517.12,34556.053982,9385.44,5595.6281,5595.6281,1.0,1.7327699595262023,0.017327699595262022
2019-06-20 20:00:00,2019-06-20 20:00:00,1561075200000.0,9518.06,10174.99,9518.06,10159.86,50484.415892,9838.96,5604.969442857143,5604.969442857143,1.0,1.334352406974413,0.013343524069744131
2019-06-21 20:00:00,2019-06-21 20:00:00,1561161600000.0,10159.86,11160.0,9921.72,10729.5,104169.447976,10444.68,5615.716,5615.716,1.0,0.9724141912819966,0.009724141912819966
2019-06-22 20:00:00,2019-06-22 20:00:00,1561248000000.0,10729.0,11392.64,10555.18,10906.07,57445.323945,10817.535,5627.3867,5627.3867,1.0,0.8179566340493022,0.008179566340493022
2019-06-23 20:00:00,2019-06-23 20:00:00,1561334400000.0,10905.95,11143.63,10620.8,11056.59,43101.045285,10981.27,5639.655728571429,5639.655728571429,1.0,0.7658162705196244,0.007658162705196244
2019-06-24 20:00:00,2019-06-24 20:00:00,1561420800000.0,11056.59,11850.0,11026.0,11820.86,61276.686648,11438.725,5653.823957142858,5653.823957142858,1.0,0.6322516875406516,0.006322516875406517
2019-06-25 20:00:00,2019-06-25 20:00:00,1561507200000.0,11821.28,13970.0,11741.0,13093.8,155930.147386,12457.54,5671.309814285714,5671.309814285714,1.0,0.4288638179236171,0.004288638179236171
2019-06-26 20:00:00,2019-06-26 20:00:00,1561593600000.0,13098.38,13478.04,10525.1,11329.99,173894.820889,12214.185,5688.166571428572,5688.166571428572,1.0,0.4758830613258399,0.004758830613258399
2019-06-27 20:00:00,2019-06-27 20:00:00,1561680000000.0,11329.99,12480.0,10982.88,12400.63,95795.203964,11865.31,5704.258928571428,5704.258928571428,1.0,0.552742417512006,0.00552742417512006
2019-06-28 20:00:00,2019-06-28 20:00:00,1561766400000.0,12407.06,12441.54,11475.02,11903.13,69642.074157,12155.095,5721.1784,5721.1784,1.0,0.5000596379322599,0.005000596379322599
2019-06-29 20:00:00,2019-06-29 20:00:00,1561852800000.0,11903.13,12180.0,10766.03,10854.1,84512.530443,11378.615,5735.683142857143,5735.683142857143,1.0,0.6969325149788758,0.006969325149788757
2019-06-30 20:00:00,2019-06-30 20:00:00,1561939200000.0,10854.1,11282.28,10030.0,10624.93,90962.268271,10739.515,5747.685328571429,5747.685328571429,1.0,0.9488922350898994,0.009488922350898994
2019-07-01 20:00:00,2019-07-01 20:00:00,1562025600000.0,10624.9,10938.75,9727.0,10842.85,109561.038728,10733.875,5758.2953,5758.2953,1.0,0.9609003081506423,0.009609003081506423
2019-07-02 20:00:00,2019-07-02 20:00:00,1562112000000.0,10844.98,11991.89,10841.04,11940.0,96815.90029,11392.49,5769.846214285713,5769.846214285713,1.0,0.7136328254373958,0.0071363282543739585
2019-07-03 20:00:00,2019-07-03 20:00:00,1562198400000.0,11940.0,12000.0,11055.0,11145.67,66512.221892,11542.835,5781.614185714286,5781.614185714286,1.0,0.6751835045290849,0.0067518350452908495
2019-07-04 20:00:00,2019-07-04 20:00:00,1562284800000.0,11145.67,11406.83,10796.44,10970.73,63534.350582,11058.2,5792.057057142857,5792.057057142857,1.0,0.8474304529859777,0.008474304529859778
2019-07-05 20:00:00,2019-07-05 20:00:00,1562371200000.0,10982.41,11665.0,10964.51,11256.49,51469.496331,11119.45,5802.7751285714285,5802.7751285714285,1.0,0.8314385495715918,0.008314385495715918
2019-07-06 20:00:00,2019-07-06 20:00:00,1562457600000.0,11256.45,11538.0,11094.37,11406.24,38884.795599,11331.345000000001,5814.016057142857,5814.016057142857,1.0,0.7621845866977079,0.00762184586697708
2019-07-07 20:00:00,2019-07-07 20:00:00,1562544000000.0,11410.0,12338.03,11220.0,12238.6,52182.367215,11824.3,5826.205785714286,5826.205785714286,1.0,0.6226565200398828,0.006226565200398828
2019-07-08 20:00:00,2019-07-08 20:00:00,1562630400000.0,12238.6,12794.73,12068.0,12543.41,78442.130343,12391.005000000001,5838.581671428571,5838.581671428571,1.0,0.5026219227043547,0.005026219227043547
2019-07-09 20:00:00,2019-07-09 20:00:00,1562716800000.0,12548.51,13147.08,11569.0,12108.37,109246.044997,12328.44,5850.1302428571435,5850.1302428571435,1.0,0.5195422045905094,0.005195422045905094
2019-07-10 20:00:00,2019-07-10 20:00:00,1562803200000.0,12108.11,12111.73,11000.0,11342.89,87506.461058,11725.5,5860.637914285714,5860.637914285714,1.0,0.6680886576503094,0.006680886576503095
2019-07-11 20:00:00,2019-07-11 20:00:00,1562889600000.0,11342.88,11885.0,11073.0,11757.22,56321.858281,11550.05,5870.625814285714,5870.625814285714,1.0,0.7266200015533744,0.007266200015533744
2019-07-12 20:00:00,2019-07-12 20:00:00,1562976000000.0,11757.22,11799.98,10830.0,11355.76,54245.594548,11556.49,5880.196342857143,5880.196342857143,1.0,0.730561214552535,0.00730561214552535
2019-07-13 20:00:00,2019-07-13 20:00:00,1563062400000.0,11355.78,11452.0,10103.0,10174.18,72517.579236,10764.98,5887.473371428572,5887.473371428572,1.0,1.0656182110160097,0.010656182110160096
2019-07-14 20:00:00,2019-07-14 20:00:00,1563148800000.0,10174.18,11100.0,9860.0,10838.72,81922.426332,10506.45,5894.084785714286,5894.084785714286,1.0,1.2248447079423548,0.012248447079423548
2019-07-15 20:00:00,2019-07-15 20:00:00,1563235200000.0,10833.78,11028.0,9350.01,9439.59,97219.443413,10136.685000000001,5900.329128571428,5900.329128571428,1.0,1.5079391333604157,0.015079391333604157
2019-07-16 20:00:00,2019-07-16 20:00:00,1563321600000.0,9430.17,9957.0,9060.0,9667.92,84942.672717,9549.045,5905.697471428572,5905.697471428572,1.0,2.1553980049169987,0.021553980049169988
2019-07-17 20:00:00,2019-07-17 20:00:00,1563408000000.0,9668.86,10788.0,9252.0,10627.16,80283.310252,10148.01,5913.083514285714,5913.083514285714,1.0,1.5169846013829504,0.015169846013829504
2019-07-18 20:00:00,2019-07-18 20:00:00,1563494400000.0,10628.64,10769.71,10121.84,10504.29,56546.932133,10566.465,5921.924142857143,5921.924142857143,1.0,1.2181886818029029,0.012181886818029028
2019-07-19 20:00:00,2019-07-19 20:00:00,1563580800000.0,10505.78,11068.99,10350.0,10740.23,47331.899848,10623.005000000001,5931.672571428572,5931.672571428572,1.0,1.193585288099084,0.01193585288099084
2019-07-20 20:00:00,2019-07-20 20:00:00,1563667200000.0,10740.27,10817.9,10288.0,10589.45,38834.287935,10664.86,5942.094985714285,5942.094985714285,1.0,1.1793510493666477,0.011793510493666478
2019-07-21 20:00:00,2019-07-21 20:00:00,1563753600000.0,10590.15,10683.16,10100.0,10340.31,40467.954839,10465.23,5952.0542000000005,5952.0542000000005,1.0,1.322225618762392,0.01322225618762392
2019-07-22 20:00:00,2019-07-22 20:00:00,1563840000000.0,10343.08,10343.97,9822.0,9864.91,47624.37071,10103.994999999999,5961.415528571429,5961.415528571429,1.0,1.6303427550038911,0.016303427550038913
2019-07-23 20:00:00,2019-07-23 20:00:00,1563926400000.0,9864.78,9937.0,9525.0,9763.28,43475.380377,9814.03,5970.876142857142,5970.876142857142,1.0,1.9531933698225639,0.01953193369822564
2019-07-24 20:00:00,2019-07-24 20:00:00,1564012800000.0,9763.4,10175.0,9720.03,9879.87,37873.354728,9821.635,5980.633585714286,5980.633585714286,1.0,1.9632221659326425,0.019632221659326425
2019-07-25 20:00:00,2019-07-25 20:00:00,1564099200000.0,9882.15,9889.98,9637.0,9824.0,27167.463217,9853.075,5990.6798,5990.6798,1.0,1.945528205184898,0.01945528205184898
2019-07-26 20:00:00,2019-07-26 20:00:00,1564185600000.0,9824.0,10188.66,9333.0,9476.52,43809.778301,9650.26,6000.565571428572,6000.565571428572,1.0,2.227061423608713,0.02227061423608713
2019-07-27 20:00:00,2019-07-27 20:00:00,1564272000000.0,9478.92,9594.99,9165.0,9541.54,29401.022937,9510.23,6009.836400000001,6009.836400000001,1.0,2.458656285338992,0.02458656285338992
2019-07-28 20:00:00,2019-07-28 20:00:00,1564358400000.0,9541.54,9729.0,9395.0,9507.64,29021.937411,9524.59,6019.113928571429,6019.113928571429,1.0,2.4591673678455375,0.024591673678455373
2019-07-29 20:00:00,2019-07-29 20:00:00,1564444800000.0,9509.07,9714.28,9402.0,9574.21,32536.368834,9541.64,6028.609571428572,6028.609571428572,1.0,2.4559536276215055,0.024559536276215054
2019-07-30 20:00:00,2019-07-30 20:00:00,1564531200000.0,9575.0,10109.8,9555.0,10080.53,39515.35456,9827.765,6038.895699999999,6038.895699999999,1.0,2.072908482942714,0.020729084829427136
2019-07-31 20:00:00,2019-07-31 20:00:00,1564617600000.0,10080.53,10467.86,9863.46,10374.99,41727.637028,10227.76,6050.1507,6050.1507,1.0,1.655165642814076,0.01655165642814076
2019-08-01 20:00:00,2019-08-01 20:00:00,1564704000000.0,10375.0,10670.0,10281.35,10523.75,42990.444221,10449.375,6061.5767857142855,6061.5767857142855,1.0,1.4787121454214152,0.014787121454214153
2019-08-02 20:00:00,2019-08-02 20:00:00,1564790400000.0,10523.75,10904.77,10497.93,10816.86,33802.318824,10670.305,6073.539085714285,6073.539085714285,1.0,1.32816846303444,0.013281684630344398
2019-08-03 20:00:00,2019-08-03 20:00:00,1564876800000.0,10816.86,11040.0,10552.0,10929.23,39924.745141,10873.045,6086.225657142857,6086.225657142857,1.0,1.2098943766189036,0.012098943766189037
2019-08-04 20:00:00,2019-08-04 20:00:00,1564963200000.0,10929.99,11937.52,10927.8,11828.8,65153.673713,11379.395,6100.549114285715,6100.549114285715,1.0,0.9575259291675683,0.009575259291675683
2019-08-05 20:00:00,2019-08-05 20:00:00,1565049600000.0,11830.0,12330.7,11226.7,11481.69,76705.389875,11655.845000000001,6115.664385714286,6115.664385714286,1.0,0.8550865720773664,0.008550865720773664
2019-08-06 20:00:00,2019-08-06 20:00:00,1565136000000.0,11481.69,12141.17,11382.84,11975.03,69173.390353,11728.36,6130.829885714285,6130.829885714285,1.0,0.8387040044402901,0.008387040044402902
2019-08-07 20:00:00,2019-08-07 20:00:00,1565222400000.0,11975.04,12060.0,11521.0,11999.77,51207.257174,11987.405,6146.668785714286,6146.668785714286,1.0,0.7596861881451088,0.007596861881451088
2019-08-08 20:00:00,2019-08-08 20:00:00,1565308800000.0,11994.17,12045.68,11700.0,11879.99,39427.152588,11937.08,6161.9081,6161.9081,1.0,0.7860523027716088,0.007860523027716088
2019-08-09 20:00:00,2019-08-09 20:00:00,1565395200000.0,11879.98,11985.0,11270.0,11309.31,42633.087048,11594.645,6175.863342857144,6175.863342857144,1.0,0.9252912073310635,0.009252912073310636
2019-08-10 20:00:00,2019-08-10 20:00:00,1565481600000.0,11309.24,11600.0,11112.11,11549.97,26772.90691,11429.605,6189.328442857143,6189.328442857143,1.0,1.0102411369166362,0.010102411369166361
2019-08-11 20:00:00,2019-08-11 20:00:00,1565568000000.0,11539.08,11577.89,11235.32,11396.08,17568.227075,11467.58,6202.652042857144,6202.652042857144,1.0,1.0039465030579282,0.010039465030579283
2019-08-12 20:00:00,2019-08-12 20:00:00,1565654400000.0,11398.35,11456.16,10788.45,10892.71,33234.72968,11145.529999999999,6214.520171428571,6214.520171428571,1.0,1.1841837122613263,0.011841837122613264
2019-08-13 20:00:00,2019-08-13 20:00:00,1565740800000.0,10893.36,10897.48,9928.1,10050.37,54451.847499,10471.865000000002,6224.285185714286,6224.285185714286,1.0,1.702028280870116,0.01702028280870116
2019-08-14 20:00:00,2019-08-14 20:00:00,1565827200000.0,10055.16,10460.0,9911.0,10293.93,38174.45112,10174.545,6233.329528571428,6233.329528571428,1.0,2.0360185676151046,0.020360185676151048
2019-08-15 20:00:00,2019-08-15 20:00:00,1565913600000.0,10296.77,10536.03,9750.0,10331.54,51758.142918,10314.155,6242.804185714285,6242.804185714285,1.0,1.894026893952098,0.018940268939520978
2019-08-16 20:00:00,2019-08-16 20:00:00,1566000000000.0,10331.15,10465.14,10000.0,10216.02,29000.581201,10273.585,6251.855542857143,6251.855542857143,1.0,1.9557770973890947,0.019557770973890946
2019-08-17 20:00:00,2019-08-17 20:00:00,1566086400000.0,10216.05,10500.0,10080.0,10306.78,24085.395172,10261.415,6260.454471428571,6260.454471428571,1.0,1.9859101235209127,0.019859101235209127
2019-08-18 20:00:00,2019-08-18 20:00:00,1566172800000.0,10306.17,10930.0,10258.6,10915.54,37243.319217,10610.855,6269.964028571429,6269.964028571429,1.0,1.6447609544128141,0.01644760954412814
2019-08-19 20:00:00,2019-08-19 20:00:00,1566259200000.0,10914.73,10949.96,10560.0,10760.51,32298.921679,10837.619999999999,6280.04,6280.04,1.0,1.4696607737537044,0.014696607737537044
2019-08-20 20:00:00,2019-08-20 20:00:00,1566345600000.0,10760.51,10804.13,9858.0,10142.57,47355.719282,10451.54,6289.817185714286,6289.817185714286,1.0,1.8308295301637683,0.018308295301637682
2019-08-21 20:00:00,2019-08-21 20:00:00,1566432000000.0,10140.82,10242.0,9762.0,10099.88,34059.642738,10120.349999999999,6299.856357142858,6299.856357142858,1.0,2.242144496839388,0.02242144496839388
2019-08-22 20:00:00,2019-08-22 20:00:00,1566518400000.0,10099.9,10445.0,10019.79,10389.55,27550.336173,10244.724999999999,6310.680742857142,6310.680742857142,1.0,2.103994248012336,0.02103994248012336
2019-08-23 20:00:00,2019-08-23 20:00:00,1566604800000.0,10388.16,10419.42,9890.0,10134.35,27692.456844,10261.255000000001,6322.026342857143,6322.026342857143,1.0,2.1063304558102467,0.021063304558102465
2019-08-24 20:00:00,2019-08-24 20:00:00,1566691200000.0,10134.61,10333.0,9906.97,10142.69,26271.657398,10138.650000000001,6333.228385714286,6333.228385714286,1.0,2.2901591036463156,0.022901591036463154
2019-08-25 20:00:00,2019-08-25 20:00:00,1566777600000.0,10142.69,10604.0,10137.93,10372.25,41687.511599,10257.470000000001,6344.586499999999,6344.586499999999,1.0,2.156954675519721,0.02156954675519721
2019-08-26 20:00:00,2019-08-26 20:00:00,1566864000000.0,10373.6,10391.08,10051.08,10185.05,28402.775383,10279.325,6355.946142857142,6355.946142857142,1.0,2.152527747501602,0.02152527747501602
2019-08-27 20:00:00,2019-08-27 20:00:00,1566950400000.0,10185.69,10299.0,9601.01,9721.0,42110.555375,9953.345000000001,6366.3391,6366.3391,1.0,2.6498286357085528,0.026498286357085527
2019-08-28 20:00:00,2019-08-28 20:00:00,1567036800000.0,9721.0,9724.0,9320.0,9498.44,35532.69491,9609.720000000001,6375.472585714285,6375.472585714285,1.0,3.3388018293583657,0.033388018293583656
2019-08-29 20:00:00,2019-08-29 20:00:00,1567123200000.0,9499.01,9696.0,9350.41,9584.54,26834.318104,9541.775000000001,6384.214771428571,6384.214771428571,1.0,3.5257061152157765,0.035257061152157765
2019-08-30 20:00:00,2019-08-30 20:00:00,1567209600000.0,9582.76,9684.51,9420.75,9587.47,17130.290074,9585.115,6393.041400000001,6393.041400000001,1.0,3.454821515177671,0.03454821515177671
2019-08-31 20:00:00,2019-08-31 20:00:00,1567296000000.0,9588.74,9830.0,9520.0,9724.98,19545.404843,9656.86,6402.032485714286,6402.032485714286,1.0,3.323081259370817,0.03323081259370817
2019-09-01 20:00:00,2019-09-01 20:00:00,1567382400000.0,9723.59,10450.0,9712.5,10340.0,44740.248093,10031.795,6412.482228571428,6412.482228571428,1.0,2.6394728627942428,0.026394728627942426
2019-09-02 20:00:00,2019-09-02 20:00:00,1567468800000.0,10340.0,10773.0,10272.0,10615.28,47998.376781,10477.64,6424.439571428572,6424.439571428572,1.0,2.046365822648099,0.020463658226480993
2019-09-03 20:00:00,2019-09-03 20:00:00,1567555200000.0,10611.85,10799.0,10369.89,10567.02,43943.889026,10589.435000000001,6436.511842857143,6436.511842857143,1.0,1.9421522036350218,0.019421522036350218
2019-09-04 20:00:00,2019-09-04 20:00:00,1567641600000.0,10565.92,10900.0,10450.0,10564.49,33970.960639,10565.205,6448.292428571429,6448.292428571429,1.0,1.9905151374140113,0.019905151374140114
2019-09-05 20:00:00,2019-09-05 20:00:00,1567728000000.0,10563.13,10905.87,10150.0,10298.73,58799.640959,10430.93,6459.165057142857,6459.165057142857,1.0,2.171749005010986,0.02171749005010986
2019-09-06 20:00:00,2019-09-06 20:00:00,1567814400000.0,10298.71,10558.0,10288.57,10455.88,27637.877392,10377.294999999998,6469.554385714287,6469.554385714287,1.0,2.262833760083872,0.022628337600838717
2019-09-07 20:00:00,2019-09-07 20:00:00,1567900800000.0,10455.9,10592.5,10208.0,10381.18,23984.672018,10418.54,6480.134428571428,6480.134428571428,1.0,2.230930460595858,0.022309304605958584
2019-09-08 20:00:00,2019-09-08 20:00:00,1567987200000.0,10381.24,10480.0,10068.5,10303.12,39835.727608,10342.18,6490.700371428571,6490.700371428571,1.0,2.356719846038836,0.023567198460388357
2019-09-09 20:00:00,2019-09-09 20:00:00,1568073600000.0,10302.58,10384.99,9953.0,10098.15,28915.412225,10200.365,6501.231471428572,6501.231471428572,1.0,2.5920172609857506,0.025920172609857507
2019-09-10 20:00:00,2019-09-10 20:00:00,1568160000000.0,10098.19,10293.0,9880.0,10158.33,31953.824562,10128.26,6511.726171428571,6511.726171428571,1.0,2.7365225829550766,0.027365225829550765
2019-09-11 20:00:00,2019-09-11 20:00:00,1568246400000.0,10158.75,10448.81,10040.0,10415.01,34511.162755,10286.880000000001,6522.321585714285,6522.321585714285,1.0,2.50974175626817,0.025097417562681697
2019-09-12 20:00:00,2019-09-12 20:00:00,1568332800000.0,10415.01,10439.0,10153.0,10342.06,30280.339776,10378.535,6532.940685714287,6532.940685714287,1.0,2.40017409074235,0.024001740907423498
2019-09-13 20:00:00,2019-09-13 20:00:00,1568419200000.0,10344.13,10419.99,10222.33,10335.02,23621.533519,10339.575,6543.580957142857,6543.580957142857,1.0,2.481146387315745,0.02481146387315745
2019-09-14 20:00:00,2019-09-14 20:00:00,1568505600000.0,10332.81,10360.0,10252.15,10302.01,18047.654013,10317.41,6554.167514285714,6554.167514285714,1.0,2.539529103303698,0.02539529103303698
2019-09-15 20:00:00,2019-09-15 20:00:00,1568592000000.0,10303.34,10355.0,10078.0,10251.31,28971.401657,10277.325,6564.619614285715,6564.619614285715,1.0,2.6274740650893293,0.026274740650893292
2019-09-16 20:00:00,2019-09-16 20:00:00,1568678400000.0,10249.68,10275.0,10128.01,10187.82,22914.324563,10218.75,6575.050628571429,6575.050628571429,1.0,2.749958226906304,0.027499582269063037
2019-09-17 20:00:00,2019-09-17 20:00:00,1568764800000.0,10187.48,10258.02,10100.0,10156.99,24250.249303,10172.235,6585.4916,6585.4916,1.0,2.8581072591638073,0.02858107259163807
2019-09-18 20:00:00,2019-09-18 20:00:00,1568851200000.0,10156.41,10325.0,9653.0,10244.29,44826.282579,10200.35,6595.915742857143,6595.915742857143,1.0,2.8370137864153695,0.028370137864153693
2019-09-19 20:00:00,2019-09-19 20:00:00,1568937600000.0,10243.7,10281.0,10061.39,10168.59,25088.491069,10206.145,6606.179957142856,6606.179957142856,1.0,2.854668221458963,0.02854668221458963
